1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,14,0,experimento_ax,NULL,PennController,15,_Trial_,Start,1784052295143,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,503,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,14,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052299208,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,503,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,14,0,experimento_ax,NULL,PennController,15,_Trial_,End,1784052299209,9,controle,a≠ɛ,diferente,3lav.mp3,3lɛv.mp3,503,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,Start,1784052299209,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,440,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,26,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052303286,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,440,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,26,0,experimento_ax,NULL,PennController,27,_Trial_,End,1784052303287,21,experimental,æ=æ,igual,7næʒ.mp3,7næʒ.mp3,440,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,47,0,experimento_ax,NULL,PennController,48,_Trial_,Start,1784052303288,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,783,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,47,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052307348,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,783,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,47,0,experimento_ax,NULL,PennController,48,_Trial_,End,1784052307349,42,controle,vogal,diferente,DVkuv.mp3,DVkɔv.mp3,783,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,25,0,experimento_ax,NULL,PennController,26,_Trial_,Start,1784052307350,20,experimental,æ=æ,igual,7ræs.mp3,7ræs.mp3,582,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,25,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052311547,20,experimental,æ=æ,igual,7ræs.mp3,7ræs.mp3,582,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,25,0,experimento_ax,NULL,PennController,26,_Trial_,End,1784052311549,20,experimental,æ=æ,igual,7ræs.mp3,7ræs.mp3,582,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,Start,1784052311550,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,444,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,43,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052315349,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,444,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,43,0,experimento_ax,NULL,PennController,44,_Trial_,End,1784052315350,38,controle,vogal,diferente,DVkɔs.mp3,DVkus.mp3,444,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,52,0,experimento_ax,NULL,PennController,53,_Trial_,Start,1784052315351,47,controle,consoante,diferente,DCmup.mp3,DCmug.mp3,844,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,52,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052319589,47,controle,consoante,diferente,DCmup.mp3,DCmug.mp3,844,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,52,0,experimento_ax,NULL,PennController,53,_Trial_,End,1784052319590,47,controle,consoante,diferente,DCmup.mp3,DCmug.mp3,844,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,55,0,experimento_ax,NULL,PennController,56,_Trial_,Start,1784052319591,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,207,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,55,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052323412,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,207,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,55,0,experimento_ax,NULL,PennController,56,_Trial_,End,1784052323413,50,controle,consoante,diferente,DCdəʒ.mp3,DCtəʒ.mp3,207,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,50,0,experimento_ax,NULL,PennController,51,_Trial_,Start,1784052323414,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,374,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,50,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052327158,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,374,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,50,0,experimento_ax,NULL,PennController,51,_Trial_,End,1784052327159,45,controle,vogal,diferente,DVvɔk.mp3,DVvuk.mp3,374,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,Start,1784052327161,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,592,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,30,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052331357,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,592,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,30,0,experimento_ax,NULL,PennController,31,_Trial_,End,1784052331358,25,experimental,æ≠ɛ,diferente,9ʃæv.mp3,9ʃɛv.mp3,592,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,13,0,experimento_ax,NULL,PennController,14,_Trial_,Start,1784052331359,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,523,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,13,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052335108,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,523,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,13,0,experimento_ax,NULL,PennController,14,_Trial_,End,1784052335109,8,controle,a≠ɛ,diferente,3tad.mp3,3tɛd.mp3,523,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,Start,1784052335109,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,871,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,36,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052339516,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,871,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,36,0,experimento_ax,NULL,PennController,37,_Trial_,End,1784052339517,31,controle,nome_igual,igual,DIzɔt.mp3,DIzɔt.mp3,871,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,32,0,experimento_ax,NULL,PennController,33,_Trial_,Start,1784052339518,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,946,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,32,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052344051,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,946,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,32,0,experimento_ax,NULL,PennController,33,_Trial_,End,1784052344053,27,experimental,æ≠ɛ,diferente,9sæf.mp3,9sɛf.mp3,946,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,Start,1784052344053,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,729,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,42,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052348295,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,729,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,42,0,experimento_ax,NULL,PennController,43,_Trial_,End,1784052348296,37,controle,vogal,diferente,DVpəs.mp3,DVpus.mp3,729,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,31,0,experimento_ax,NULL,PennController,32,_Trial_,Start,1784052348297,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,799,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,31,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052352445,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,799,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,31,0,experimento_ax,NULL,PennController,32,_Trial_,End,1784052352446,26,experimental,æ≠ɛ,diferente,9bæp.mp3,9bɛp.mp3,799,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,Start,1784052352447,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,678,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,46,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052356483,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,678,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,46,0,experimento_ax,NULL,PennController,47,_Trial_,End,1784052356484,41,controle,vogal,diferente,DVgəb.mp3,DVgɔb.mp3,678,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,27,0,experimento_ax,NULL,PennController,28,_Trial_,Start,1784052356485,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,654,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,27,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052360721,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,654,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,27,0,experimento_ax,NULL,PennController,28,_Trial_,End,1784052360722,22,experimental,æ≠a,diferente,8dæv.mp3,8dav.mp3,654,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,19,0,experimento_ax,NULL,PennController,20,_Trial_,Start,1784052360723,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,425,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,19,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052364550,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,425,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,19,0,experimento_ax,NULL,PennController,20,_Trial_,End,1784052364551,14,controle,ɛ≠a,diferente,5kɛʒ.mp3,5kaʒ.mp3,425,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,15,0,experimento_ax,NULL,PennController,16,_Trial_,Start,1784052364552,10,experimental,ɛ=ɛ,igual,4mɛv.mp3,4mɛv.mp3,1145,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,15,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052369110,10,experimental,ɛ=ɛ,igual,4mɛv.mp3,4mɛv.mp3,1145,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,15,0,experimento_ax,NULL,PennController,16,_Trial_,End,1784052369113,10,experimental,ɛ=ɛ,igual,4mɛv.mp3,4mɛv.mp3,1145,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,7,0,experimento_ax,NULL,PennController,8,_Trial_,Start,1784052369114,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,825,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,7,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052373471,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,825,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,7,0,experimento_ax,NULL,PennController,8,_Trial_,End,1784052373473,2,experimental,a=a,igual,1gaf.mp3,1gaf.mp3,825,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,Start,1784052373474,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,308,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,58,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052377253,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,308,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,58,0,experimento_ax,NULL,PennController,59,_Trial_,End,1784052377254,53,controle,vogal_consoante,diferente,DVCguk.mp3,DVCrɔv.mp3,308,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,Start,1784052377255,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,833,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,22,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052381598,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,833,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,22,0,experimento_ax,NULL,PennController,23,_Trial_,End,1784052381599,17,experimental,ɛ≠æ,diferente,6tɛv.mp3,6tæv.mp3,833,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,17,0,experimento_ax,NULL,PennController,18,_Trial_,Start,1784052381601,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,903,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,17,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052385928,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,903,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,17,0,experimento_ax,NULL,PennController,18,_Trial_,End,1784052385930,12,experimental,ɛ=ɛ,igual,4kɛf.mp3,4kɛf.mp3,903,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,6,0,experimento_ax,NULL,PennController,7,_Trial_,Start,1784052385930,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,767,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,6,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052390112,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,767,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,6,0,experimento_ax,NULL,PennController,7,_Trial_,End,1784052390114,1,experimental,a=a,igual,1dap.mp3,1dap.mp3,767,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,56,0,experimento_ax,NULL,PennController,57,_Trial_,Start,1784052390115,51,controle,vogal_consoante,diferente,DVClər.mp3,DVCbud.mp3,340,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,56,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052393965,51,controle,vogal_consoante,diferente,DVClər.mp3,DVCbud.mp3,340,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,56,0,experimento_ax,NULL,PennController,57,_Trial_,End,1784052393966,51,controle,vogal_consoante,diferente,DVClər.mp3,DVCbud.mp3,340,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,33,0,experimento_ax,NULL,PennController,34,_Trial_,Start,1784052393967,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,622,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,33,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052397987,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,622,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,33,0,experimento_ax,NULL,PennController,34,_Trial_,End,1784052397988,28,controle,nome_igual,igual,DIkəʃ.mp3,DIkəʃ.mp3,622,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,34,0,experimento_ax,NULL,PennController,35,_Trial_,Start,1784052397989,29,controle,nome_igual,igual,DImuk.mp3,DImuk.mp3,470,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,34,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052401855,29,controle,nome_igual,igual,DImuk.mp3,DImuk.mp3,470,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,34,0,experimento_ax,NULL,PennController,35,_Trial_,End,1784052401856,29,controle,nome_igual,igual,DImuk.mp3,DImuk.mp3,470,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,Start,1784052401857,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,802,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,41,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,N,1784052406188,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,802,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,41,0,experimento_ax,NULL,PennController,42,_Trial_,End,1784052406190,36,controle,nome_igual,igual,DIpɔg.mp3,DIpɔg.mp3,802,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,44,0,experimento_ax,NULL,PennController,45,_Trial_,Start,1784052406192,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,38,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,44,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784052409803,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,38,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,44,0,experimento_ax,NULL,PennController,45,_Trial_,End,1784052409804,39,controle,vogal,diferente,DVləf.mp3,DVluf.mp3,38,NULL
# 13. Comments.
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,60,0,agradecimento,NULL,PennController,3,_Trial_,Start,1784052409805,NULL
1784052419,36bcd6bda796d80fc9f985267be972a9,PennController,60,0,agradecimento,NULL,PennController,3,_Trial_,End,1784052416553,NULL
#
# Results on Tue, 14 Jul 2026 19:01:31 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36
# Design number was non-random = 4
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. nome_participante.
# 14. nivel_ingles.
# 15. Comments.
1784055691,291d74de938e1014c5a36ba86015e048,PennController,0,0,boas_vindas,NULL,PennController,0,_Trial_,Start,1784055157346,Fernanda Hargreaves,4. Eu consigo acompanhar discursos longos e até palestras com argumentos complexos%2C desde que o assunto seja familiar. Entendo a maioria dos jornais de TV e quase todos os filmes falados no sotaque padrão do inglês.<br><br>,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,0,0,boas_vindas,NULL,PennController,0,_Trial_,End,1784055328270,Fernanda Hargreaves,4. Eu consigo acompanhar discursos longos e até palestras com argumentos complexos%2C desde que o assunto seja familiar. Entendo a maioria dos jornais de TV e quase todos os filmes falados no sotaque padrão do inglês.<br><br>,NULL
# 13. Comments.
1784055691,291d74de938e1014c5a36ba86015e048,PennController,1,0,instrucoes_teste,NULL,PennController,1,_Trial_,Start,1784055328277,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,1,0,instrucoes_teste,NULL,PennController,1,_Trial_,End,1784055405747,NULL
# 13. nome_participante.
# 14. item.
# 15. condicao.
# 16. RT_Exato_ms.
# 17. Comments.
1784055691,291d74de938e1014c5a36ba86015e048,PennController,2,0,teste_ax,NULL,PennController,4,_Trial_,Start,1784055405750,undefined,28,nome_igual,340,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,2,0,teste_ax,NULL,Key,resposta_teste,PressedKey,N,1784055409691,undefined,28,nome_igual,340,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,2,0,teste_ax,NULL,PennController,4,_Trial_,End,1784055409748,undefined,28,nome_igual,340,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,3,0,teste_ax,NULL,PennController,5,_Trial_,Start,1784055409750,undefined,37,vogal,Timeout,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,3,0,teste_ax,NULL,Key,resposta_teste,Key,NA,Never,undefined,37,vogal,Timeout,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,3,0,teste_ax,NULL,PennController,5,_Trial_,End,1784055418528,undefined,37,vogal,Timeout,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,4,0,teste_ax,NULL,PennController,6,_Trial_,Start,1784055418530,undefined,51,vogal_consoante,1700,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,4,0,teste_ax,NULL,Key,resposta_teste,PressedKey,V,1784055423949,undefined,51,vogal_consoante,1700,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,4,0,teste_ax,NULL,PennController,6,_Trial_,End,1784055424005,undefined,51,vogal_consoante,1700,NULL
# 13. Comments.
1784055691,291d74de938e1014c5a36ba86015e048,PennController,5,0,instrucoes_experimento,NULL,PennController,2,_Trial_,Start,1784055424007,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,5,0,instrucoes_experimento,NULL,PennController,2,_Trial_,End,1784055443900,NULL
# 13. item.
# 14. tipo.
# 15. condicao.
# 16. resposta_correta.
# 17. audio_modelo.
# 18. audio_alvo.
# 19. RT_Exato_ms.
# 20. Comments.
1784055691,291d74de938e1014c5a36ba86015e048,PennController,9,0,experimento_ax,NULL,PennController,10,_Trial_,Start,1784055443904,4,experimental,a≠æ,diferente,2faz.mp3,2fæz.mp3,80,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,9,0,experimento_ax,NULL,Key,resposta_exp,PressedKey,V,1784055447769,4,experimental,a≠æ,diferente,2faz.mp3,2fæz.mp3,80,NULL
1784055691,291d74de938e1014c5a36ba86015e048,PennController,9,0,experimento_ax,NULL,PennController,10,_Trial_,End,1784055447771,4,experimental,a≠æ,diferente,2faz.mp3,2fæz.mp3,80,NULL
